lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-496,LA4052,29.5,35.1,27.76844021915307,47.13299155808227,66.63904240590351,66.63904240590351,0.025155,SfccfF,optimized
72-496,LA4003,29.5,35.0,27.16763946946822,46.2404904568484,64.02506723640595,64.02506723640595,0.024725,SfccfF,optimized
72-496,LA4966,29.5,30.1,27.119974669975917,46.16516220593623,62.25186932224198,62.25186932224198,0.023865,SfccfF,optimized
72-496,LA4936,29.5,30.1,28.00782014884571,47.09822836722651,63.18493625429239,63.18493625429239,0.022789999999999998,SfccfF,optimized
72-496,LA4021,29.5,30.0,27.948384853134726,47.2130640291064,64.91817040394814,64.91817040394814,0.022359999999999998,SfccfF,optimized
72-496,LA4130,29.5,40.1,27.035029410048843,46.15486298560756,66.23271583134554,66.23271583134554,0.019135,SfccfF,optimized
72-496,LA4002,29.5,25.0,27.45290018083194,46.49670393057084,61.250958457068,61.250958457068,0.017415,SfccfF,optimized
72-496,LA4464,29.5,60.2,27.082863545753458,46.45129440469286,76.58482083796368,76.58482083796368,0.016125,SfccfF,optimized
72-496,LA4647,29.5,20.1,27.152282527138908,46.52942414631065,59.5119827410837,59.5119827410837,0.015050000000000001,SfccfF,optimized
72-496,LA4194,29.5,20.1,27.013268598614346,46.11142138584413,57.973841802247,57.973841802247,0.01376,SfccfF,optimized
72-496,89-414,29.5,25.0,27.056381841030223,46.10818646333355,60.17494271744288,60.17494271744288,0.012684999999999998,SfccfF,optimized
72-496,LA4001,29.5,15.0,27.010822376496485,46.088334965576095,57.12936100113716,57.12936100113716,0.011825,SfccfF,optimized
72-496,89-413,29.5,20.0,27.140821909383362,46.207414375694256,58.01081775368984,58.01081775368984,0.011394999999999999,SfccfF,optimized
72-496,LA4917,29.5,15.1,27.022424728149474,46.06400725443249,55.81707402694926,55.81707402694926,0.00903,SfccfF,optimized
72-496,89-412,29.5,15.0,27.044046632666422,46.36655171257446,56.05502860782835,56.05502860782835,0.0077399999999999995,SfccfF,optimized
72-496,89-411,29.5,10.0,27.418007088228894,46.51205281755172,53.8727396283916,53.8727396283916,0.00645,SfccfF,optimized
72-496,LA4249,29.5,10.0,27.132687878493314,46.20000608454838,53.56069289538826,53.56069289538826,0.005805,SfccfF,optimized
72-496,LA4280,29.5,10.0,27.184335588263473,46.43411863666178,53.79480544750166,53.79480544750166,0.0036550000000000003,SfccfF,optimized
72-496,84-882,29.5,12.0,27.110557525990583,46.385567601729335,56.969155472042615,56.969155472042615,0.00344,SfccfF,optimized
72-496,LA4026,29.5,6.0,27.116047135262015,46.219467505612315,52.219467505612315,52.219467505612315,0.0027949999999999997,SfccfF,focal_length
72-496,LA4039,29.5,9.0,27.008744409073138,46.10828438797591,52.73290231579361,52.73290231579361,0.00258,SfccfF,optimized
72-496,LA4036,29.5,6.0,27.373840301347897,46.60744649594068,52.60744649594068,52.60744649594068,0.00172,SfccfF,focal_length
72-496,LA4148,29.5,50.2,27.000354600154502,46.05240753167308,78.4764971638426,78.4764971638426,0.001075,SfccfF,optimized
72-496,LA4765,29.5,50.2,27.07373231434164,46.11707729554388,78.54116692771339,78.54116692771339,0.001075,SfccfF,optimized
72-496,LA4725,29.5,75.3,27.34265009599971,46.43324432058955,90.87304881458677,90.87304881458677,0.000645,SfccfF,optimized
72-496,LA4024,29.5,4.0,27.26641907431327,46.332049813390256,50.332049813390256,50.332049813390256,0.00043,SfccfF,focal_length
72-496,LA4043,29.5,125.0,27.06201669428803,46.10219777940338,138.11070241647485,138.11070241647485,0.00043,SfccfF,optimized
72-496,LA4306,29.5,40.1,28.043014063569842,47.09080878676555,87.19080878676556,87.19080878676556,0.000215,SfccfF,focal_length
72-496,LA4022,29.5,60.0,27.65996643091394,46.9477108792739,91.1117948101435,91.1117948101435,0.000215,SfccfF,optimized
