lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4600,19-522,100.3,32.0,27.250949986914414,30.17623822261376,73.50750974245165,73.50750974245165,0.10728499999999999,SfccfF,optimized
LA4600,21-202,100.3,32.0,27.11850286541827,29.851634933624197,73.18290645346208,73.18290645346208,0.10664,SfccfF,optimized
LA4600,23-816,100.3,39.8,27.039924524142002,30.231064312616837,84.12432884234822,84.12432884234822,0.10599499999999999,SfccfF,optimized
LA4600,19-523,100.3,32.0,27.38788945373343,30.19716587257446,75.3117325236056,75.3117325236056,0.10556499999999999,SfccfF,optimized
LA4600,22-846,100.3,39.8,27.277896813115312,30.2412550995887,84.13451884322873,84.13451884322873,0.10513499999999999,SfccfF,optimized
LA4600,21-203,100.3,32.0,27.05636268511015,29.76163715199938,74.87620370267933,74.87620370267933,0.095245,SfccfF,optimized
LA4600,21-200,100.3,23.5,27.01294165918982,29.73874299870768,59.44115153118975,59.44115153118975,0.07095,SfccfF,optimized
LA4600,19-519,100.3,23.5,27.139238790640604,30.116917487966617,59.81932601483946,59.81932601483946,0.062565,SfccfF,optimized
LA4579,LA4647,301.1,20.1,27.230304912702024,30.50055112204933,55.90559255757574,55.90559255757574,0.061919999999999996,SfccfF,optimized
LA4600,21-201,100.3,21.6,27.08770865448661,30.11980505228773,57.420741945792926,57.420741945792926,0.05073999999999999,SfccfF,optimized
LA4600,19-520,100.3,21.6,27.221506174609544,29.993059372077155,57.2939962674623,57.2939962674623,0.049665,SfccfF,optimized
LA4600,22-845,100.3,29.5,32.087326804058506,36.35055676421129,65.85055676421129,65.85055676421129,0.047945,SfccfF,focal_length
LA4600,23-815,100.3,29.5,33.17964257040618,35.96547974752188,65.46547974752188,65.46547974752188,0.0473,SfccfF,focal_length
LA4600,36-682,100.3,20.0,27.19241714664951,30.14431480908769,50.14431480908769,50.14431480908769,0.04687,SfccfF,focal_length
LA4600,36-681,100.3,22.0,30.222750745423717,32.99185113220015,54.99185113220015,54.99185113220015,0.030314999999999998,SfccfF,focal_length
LA4600,36-683,100.3,25.0,33.53372520479827,36.24388737611581,61.24388737611581,61.24388737611581,0.030314999999999998,SfccfF,focal_length
LA4579,LA4021,301.1,30.0,27.089814345331718,30.396139831586282,75.24651267681479,75.24651267681479,0.029885000000000002,SfccfF,optimized
LA4600,21-199,100.3,16.0,27.05055586899219,30.03447617524118,50.25739549266772,50.25739549266772,0.02795,SfccfF,optimized
LA4600,19-518,100.3,16.0,27.107651102057105,29.831592052951393,50.05451137037793,50.05451137037793,0.027305,SfccfF,optimized
LA4579,LA4917,301.1,15.1,27.364588083944682,30.950877034364197,46.0508770343642,46.0508770343642,0.023004999999999998,SfccfF,focal_length
LA4600,36-680,100.3,36.0,27.644471822063757,30.379968596910203,83.61366937625675,83.61366937625675,0.021929999999999998,SfccfF,optimized
LA4579,LA4194,301.1,20.1,27.35310378748804,30.50932266027155,55.914360890111254,55.914360890111254,0.019135,SfccfF,optimized
LA4579,LA4306,301.1,40.1,27.042390937256926,30.18959359310179,90.03077192398021,90.03077192398021,0.01806,SfccfF,optimized
LA4600,36-679,100.3,21.0,27.3524879416643,30.314571348669276,51.314571348669276,51.314571348669276,0.01763,SfccfF,focal_length
LA4579,LA4280,301.1,10.0,27.35366158623026,30.50800934975865,40.50800934975865,40.50800934975865,0.01161,SfccfF,focal_length
LA4579,LA4249,301.1,10.0,27.493157104636595,30.737319531405433,40.73731953140543,40.73731953140543,0.00989,SfccfF,focal_length
LA4600,22-842,100.3,8.3,27.045324027005968,34.1878136542048,46.35406787632948,46.35406787632948,0.009675,SfccfF,optimized
LA4600,23-813,100.3,8.3,27.00464019709473,33.99756726752986,46.161705312306196,46.161705312306196,0.009245,SfccfF,optimized
LA4579,LA4039,301.1,9.0,27.02044765894297,30.321420086121634,39.321420086121634,39.321420086121634,0.0073100000000000005,SfccfF,focal_length
LA4579,LA4966,301.1,30.1,27.259910994580054,30.7363393448926,74.2089320782093,74.2089320782093,0.0053750000000000004,SfccfF,optimized
LA4600,15-532,100.3,12.0,27.235588739243994,30.355163415423476,42.355163415423476,42.355163415423476,0.0043,SfccfF,focal_length
LA4579,LA4036,301.1,6.0,27.0020162106145,30.151388696525657,36.15138869652566,36.15138869652566,0.0036550000000000003,SfccfF,focal_length
LA4600,19-512,100.3,8.0,27.10712213278166,30.05068365191545,38.05068365191545,38.05068365191545,0.003225,SfccfF,focal_length
LA4600,21-195,100.3,8.0,27.27072163132359,30.799634546702862,38.79963454670286,38.79963454670286,0.0027949999999999997,SfccfF,focal_length
LA4579,LA4936,301.1,30.1,27.001221860952228,30.119292041878793,70.87776816944519,70.87776816944519,0.0027949999999999997,SfccfF,optimized
LA4600,23-812,100.3,8.5,27.044743992798644,33.676328340685004,43.179622947865155,43.179622947865155,0.00258,SfccfF,optimized
LA4579,LA4026,301.1,6.0,27.008826150980127,30.238660661357642,36.23866066135764,36.23866066135764,0.002365,SfccfF,focal_length
